"COU","Pays","IND","Indicateur","SEX","Sexe","AGE","Age Group","TIME","Temps","Unit Code","Unit","PowerCode Code","PowerCode","Reference Period Code","Reference Period","Value","Flag Codes","Flags"
"ISR","Israël","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,72.65146668,,
"RUS","Russie","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"RUS","Russie","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"RUS","Russie","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"RUS","Russie","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"SVN","Slovénie","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,99.99509411,,
"SVN","Slovénie","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,83.96103481,,
"SVN","Slovénie","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,87.28271577,,
"SVN","Slovénie","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,97.2949316,,
"ZAF","Afrique du Sud","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"ZAF","Afrique du Sud","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"ZAF","Afrique du Sud","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"ZAF","Afrique du Sud","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","55-64","55-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"AUS","Australie","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,80.78116318,,
"AUS","Australie","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,79.30958696,,
"AUS","Australie","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,75.08724202,,
"AUS","Australie","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,74.66712573,,
"AUT","Autriche","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,75.48214678,,
"AUT","Autriche","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,79.1232446,,
"AUT","Autriche","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,69.18473756,,
"AUT","Autriche","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,79.65627228,,
"BEL","Belgique","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,87.31292514,,
"BEL","Belgique","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,65.95381102,,
"BEL","Belgique","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,82.89558112,,
"BEL","Belgique","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,81.96069103,,
"CAN","Canada","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,75.32737348,,
"CAN","Canada","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,76.51425682,,
"CAN","Canada","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,73.3265921,,
"CAN","Canada","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,68.93252817,,
"CZE","République tchèque","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,75.98484315,,
"CZE","République tchèque","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,82.88627453,,
"CZE","République tchèque","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,70.93849857,,
"CZE","République tchèque","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,80.04237818,,
"DNK","Danemark","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,79.70101622,,
"DNK","Danemark","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,65.3584359,,
"DNK","Danemark","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,74.38997934,,
"DNK","Danemark","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,80.09584472,,
"FIN","Finlande","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,80.68733453,,
"FIN","Finlande","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,75.65119811,,
"FIN","Finlande","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,76.06793553,,
"FIN","Finlande","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,78.48712959,,
"FRA","France","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,79.05671614,,
"FRA","France","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"FRA","France","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,71.16087224,,
"FRA","France","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,80.65431475,,
"DEU","Allemagne","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"DEU","Allemagne","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,79.0544668,,
"DEU","Allemagne","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"DEU","Allemagne","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"GRC","Grèce","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,82.85604781,,
"GRC","Grèce","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,82.14684623,,
"GRC","Grèce","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,75.22940137,,
"GRC","Grèce","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,79.77690236,,
"HUN","Hongrie","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,82.1448784,,
"HUN","Hongrie","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"HUN","Hongrie","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,64.27982338,,
"HUN","Hongrie","EDU_DIFF_EAR_USPS","Differences in earnings between female and male workers, Upper secondary or post-secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,87.50560031,,
"ISL","Islande","EDU_DIFF_EAR_ALL","Differences in earnings between female and male workers, All levels of education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
"ISL","Islande","EDU_DIFF_EAR_BUS","Differences in earnings between female and male workers, Below upper secondary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,77.29576969,,
"ISL","Islande","EDU_DIFF_EAR_TER","Differences in earnings between female and male workers, Tertiary education","ALL","All","25-64","25-64","2013","2013","PC","Pourcentage","0","Unités",,,,"M","Valeur manquante ; donnée ne peut pas exister"
