COU,Pays,IND,Indicateur,SEX,Sexe,AGE,Age Group,TIME,Temps,Unit Code,Unit,PowerCode Code,PowerCode,Reference Period Code,Reference Period,Value,Flag Codes,Flags
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,3.3,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,3.5,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,3.6,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,3.3,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,3.3,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,2.2,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,6.8,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,7.0,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,6.0,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,6.0,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,6.4,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,6.3,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,6.1,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,5.1,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,5.5,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,5.2,,
SWE,Suède,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2016,2016,PC,Pourcentage,0,Unités,,,3.9,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,0.7,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,0.5,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,0.7,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,0.9,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,0.9,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,0.9,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,0.9,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,1.0,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,1.0,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,1.0,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2016,2016,PC,Pourcentage,0,Unités,,,1.2,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,0.3,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,0.4,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,0.6,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,0.5,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,0.6,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,0.4,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,0.5,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,0.9,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,0.6,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,0.6,,
TUR,Turquie,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2016,2016,PC,Pourcentage,0,Unités,,,0.9,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1990,1990,PC,Pourcentage,0,Unités,,,1.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1991,1991,PC,Pourcentage,0,Unités,,,1.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1992,1992,PC,Pourcentage,0,Unités,,,2.3,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1993,1993,PC,Pourcentage,0,Unités,,,3.0,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1994,1994,PC,Pourcentage,0,Unités,,,3.1,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1995,1995,PC,Pourcentage,0,Unités,,,3.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1996,1996,PC,Pourcentage,0,Unités,,,3.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1997,1997,PC,Pourcentage,0,Unités,,,3.8,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1998,1998,PC,Pourcentage,0,Unités,,,2.9,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1999,1999,PC,Pourcentage,0,Unités,,,2.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,2.2,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,2.0,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,1.7,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,1.7,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,1.7,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,1.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,1.6,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,1.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,2.9,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,3.1,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,3.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,3.0,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,3.0,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,2.8,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,2.6,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2016,2016,PC,Pourcentage,0,Unités,,,1.9,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1990,1990,PC,Pourcentage,0,Unités,,,2.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1991,1991,PC,Pourcentage,0,Unités,,,4.2,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1992,1992,PC,Pourcentage,0,Unités,,,4.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1993,1993,PC,Pourcentage,0,Unités,,,5.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1994,1994,PC,Pourcentage,0,Unités,,,5.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1995,1995,PC,Pourcentage,0,Unités,,,4.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1996,1996,PC,Pourcentage,0,Unités,,,5.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1997,1997,PC,Pourcentage,0,Unités,,,5.2,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1998,1998,PC,Pourcentage,0,Unités,,,4.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1999,1999,PC,Pourcentage,0,Unités,,,3.6,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,3.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,2.9,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,2.9,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,2.2,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,2.1,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,2.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,2.3,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,2.5,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,3.1,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,3.2,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,4.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,5.4,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,5.1,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,4.9,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,5.0,,
GBR,Royaume-Uni,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2016,2016,PC,Pourcentage,0,Unités,,,5.1,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1998,1998,PC,Pourcentage,0,Unités,,,0.4,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1999,1999,PC,Pourcentage,0,Unités,,,0.3,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,0.3,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,0.3,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,0.4,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,0.4,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,0.4,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,0.4,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,0.3,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,0.5,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,0.4,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,0.6,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,0.7,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,0.7,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,0.8,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,0.7,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,0.7,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,0.7,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2016,2016,PC,Pourcentage,0,Unités,,,0.6,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1998,1998,PC,Pourcentage,0,Unités,,,0.9,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1999,1999,PC,Pourcentage,0,Unités,,,0.7,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,0.6,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,0.6,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,0.6,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,0.6,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,0.8,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,0.7,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,0.7,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,0.6,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,0.8,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,1.1,,
USA,États-Unis,EMP6,"Part des employés à temps partiel involontaire, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,1.4,,
