COU,Pays,IND,Indicateur,SEX,Sexe,AGE,Age Group,TIME,Temps,Unit Code,Unit,PowerCode Code,PowerCode,Reference Period Code,Reference Period,Value,Flag Codes,Flags
LTU,Lituanie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,53.066,,
LTU,Lituanie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,54.218999999999994,,
LTU,Lituanie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,56.108000000000004,,
LTU,Lituanie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,58.94,,
LTU,Lituanie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,63.328,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1992,1992,PC,Pourcentage,0,Unités,,,57.111000000000004,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1993,1993,PC,Pourcentage,0,Unités,,,54.743,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1994,1994,PC,Pourcentage,0,Unités,,,51.253,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1995,1995,PC,Pourcentage,0,Unités,,,52.251000000000005,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1996,1996,PC,Pourcentage,0,Unités,,,51.768,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1997,1997,PC,Pourcentage,0,Unités,,,50.126000000000005,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1998,1998,PC,Pourcentage,0,Unités,,,47.533,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,1999,1999,PC,Pourcentage,0,Unités,,,51.505,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,50.601000000000006,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,46.092,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,48.438,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,51.016000000000005,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,56.898999999999994,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,59.968999999999994,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,63.736000000000004,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,66.29,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,65.47399999999999,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,63.257,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,61.601000000000006,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,60.574,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,60.556000000000004,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,60.42100000000001,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,60.532,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,60.982,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1992,1992,PC,Pourcentage,0,Unités,,,27.349,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1993,1993,PC,Pourcentage,0,Unités,,,26.064,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1994,1994,PC,Pourcentage,0,Unités,,,23.243000000000002,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1995,1995,PC,Pourcentage,0,Unités,,,23.054000000000002,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1996,1996,PC,Pourcentage,0,Unités,,,21.998,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1997,1997,PC,Pourcentage,0,Unités,,,22.311,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1998,1998,PC,Pourcentage,0,Unités,,,20.753,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,1999,1999,PC,Pourcentage,0,Unités,,,28.84,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,27.846999999999998,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,25.098000000000003,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,28.768,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,30.528000000000002,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,35.426,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,38.846,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,40.828,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,44.22,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,42.858999999999995,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,41.945,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,39.904,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,40.115,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,40.033,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,40.732,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,40.662,,
RUS,Russie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,41.161,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,34.616,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,37.518,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,36.717,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,34.518,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,42.535,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,45.388000000000005,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,45.76,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,46.666000000000004,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,46.396,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,48.205,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,47.508,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,42.684,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,43.63399999999999,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,45.119,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,45.684,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,46.363,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2000,2000,PC,Pourcentage,0,Unités,,,14.114,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,16.25,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,14.45,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,14.947000000000001,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,18.076,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,18.936,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,21.433000000000003,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,23.051,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,22.175,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,25.594,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,25.456,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,23.701,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,26.451999999999998,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,26.951,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,31.099,,
SVN,Slovénie,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,32.904,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,60.577,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,57.553000000000004,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,56.434,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,55.096000000000004,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,60.58,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,59.849,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,59.122,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,58.218,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,56.427,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,52.589,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,52.418,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,52.01,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,53.021,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,54.32899999999999,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,53.56,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2001,2001,PC,Pourcentage,0,Unités,,,36.388000000000005,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2002,2002,PC,Pourcentage,0,Unités,,,32.554,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2003,2003,PC,Pourcentage,0,Unités,,,31.396,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2004,2004,PC,Pourcentage,0,Unités,,,32.0,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2005,2005,PC,Pourcentage,0,Unités,,,33.174,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2006,2006,PC,Pourcentage,0,Unités,,,34.884,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2007,2007,PC,Pourcentage,0,Unités,,,33.275999999999996,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2008,2008,PC,Pourcentage,0,Unités,,,33.465,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2009,2009,PC,Pourcentage,0,Unités,,,31.713,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2010,2010,PC,Pourcentage,0,Unités,,,31.576999999999998,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2011,2011,PC,Pourcentage,0,Unités,,,32.116,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2012,2012,PC,Pourcentage,0,Unités,,,32.874,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2013,2013,PC,Pourcentage,0,Unités,,,33.71,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2014,2014,PC,Pourcentage,0,Unités,,,35.400999999999996,,
ZAF,Afrique du Sud,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,5564,55-64,2015,2015,PC,Pourcentage,0,Unités,,,35.779,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,68.8,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,51.6,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,1524,15-24,2015,2015,PC,Pourcentage,0,Unités,,,50.8,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,1524,15-24,2015,2015,PC,Pourcentage,0,Unités,,,43.1,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,1564,15-64,2015,2015,PC,Pourcentage,0,Unités,,,79.7,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,1564,15-64,2015,2015,PC,Pourcentage,0,Unités,,,63.0,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1990,1990,PC,Pourcentage,0,Unités,,,94.1,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1991,1991,PC,Pourcentage,0,Unités,,,94.4,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1992,1992,PC,Pourcentage,0,Unités,,,94.0,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1993,1993,PC,Pourcentage,0,Unités,,,93.7,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1994,1994,PC,Pourcentage,0,Unités,,,93.3,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1995,1995,PC,Pourcentage,0,Unités,,,93.1,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1996,1996,PC,Pourcentage,0,Unités,,,93.1,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1997,1997,PC,Pourcentage,0,Unités,,,93.1,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1998,1998,PC,Pourcentage,0,Unités,,,93.0,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,1999,1999,PC,Pourcentage,0,Unités,,,92.8,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2000,2000,PC,Pourcentage,0,Unités,,,92.6,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2001,2001,PC,Pourcentage,0,Unités,,,92.3,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2002,2002,PC,Pourcentage,0,Unités,,,92.2,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2003,2003,PC,Pourcentage,0,Unités,,,92.0,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2004,2004,PC,Pourcentage,0,Unités,,,92.0,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2005,2005,PC,Pourcentage,0,Unités,,,92.1,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2006,2006,PC,Pourcentage,0,Unités,,,92.1,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2007,2007,PC,Pourcentage,0,Unités,,,92.2,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2008,2008,PC,Pourcentage,0,Unités,,,92.1,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2009,2009,PC,Pourcentage,0,Unités,,,91.7,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2010,2010,PC,Pourcentage,0,Unités,,,91.6,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2011,2011,PC,Pourcentage,0,Unités,,,91.4,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2012,2012,PC,Pourcentage,0,Unités,,,91.5,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2013,2013,PC,Pourcentage,0,Unités,,,91.3,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2014,2014,PC,Pourcentage,0,Unités,,,91.2,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",MEN,Homme,2554,25-54,2015,2015,PC,Pourcentage,0,Unités,,,91.2,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1990,1990,PC,Pourcentage,0,Unités,,,65.6,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1991,1991,PC,Pourcentage,0,Unités,,,64.7,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1992,1992,PC,Pourcentage,0,Unités,,,65.8,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1993,1993,PC,Pourcentage,0,Unités,,,65.7,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1994,1994,PC,Pourcentage,0,Unités,,,66.4,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1995,1995,PC,Pourcentage,0,Unités,,,66.8,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1996,1996,PC,Pourcentage,0,Unités,,,67.0,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1997,1997,PC,Pourcentage,0,Unités,,,67.5,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1998,1998,PC,Pourcentage,0,Unités,,,67.5,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,1999,1999,PC,Pourcentage,0,Unités,,,67.8,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,2000,2000,PC,Pourcentage,0,Unités,,,68.0,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,2001,2001,PC,Pourcentage,0,Unités,,,68.0,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,2002,2002,PC,Pourcentage,0,Unités,,,68.4,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,2003,2003,PC,Pourcentage,0,Unités,,,68.5,,
OAVG,Moyenne OCDE,EMP1,"Taux d'activité, par sexe et groupe d'âge",WOMEN,Femme,2554,25-54,2004,2004,PC,Pourcentage,0,Unités,,,69.1,,
