"COU","Pays","IND","Indicateur","SEX","Sexe","AGE","Age Group","TIME","Temps","Unit Code","Unit","PowerCode Code","PowerCode","Reference Period Code","Reference Period","Value","Flag Codes","Flags"
"ESP","Espagne","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,43,,
"SWE","Suède","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,29.3,,
"SWE","Suède","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,48.2,,
"CHE","Suisse","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,13.7,,
"CHE","Suisse","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,25.8,,
"TUR","Turquie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,11.7,,
"TUR","Turquie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,20.4,,
"GBR","Royaume-Uni","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,27.9,,
"GBR","Royaume-Uni","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,40.3,,
"USA","États-Unis","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,30.4,,
"USA","États-Unis","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,40.6,,
"BRA","Brésil","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2016","2016","PC","Pourcentage","0","Unités",,,16.8,,
"BRA","Brésil","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2017","2017","PC","Pourcentage","0","Unités",,,18,,
"BRA","Brésil","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,19.1,,
"BRA","Brésil","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2016","2016","PC","Pourcentage","0","Unités",,,23.7,,
"BRA","Brésil","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2017","2017","PC","Pourcentage","0","Unités",,,26.4,,
"BRA","Brésil","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,26.8,,
"CHL","Chili","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,25.6,,
"CHL","Chili","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,36.4,,
"COL","Colombie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,17.5,,
"COL","Colombie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,31,,
"CRI","Costa Rica","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,14.2,,
"CRI","Costa Rica","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,26.5,,
"EST","Estonie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,15.8,,
"EST","Estonie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,26.5,,
"ISR","Israël","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,13.7,,
"ISR","Israël","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,29.4,,
"LVA","Lettonie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,7.6,,
"LVA","Lettonie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,20.5,,
"LTU","Lituanie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,9.9,,
"LTU","Lituanie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,21.1,,
"RUS","Russie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,6.4,,
"RUS","Russie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,10.1,,
"SVN","Slovénie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,19.1,,
"SVN","Slovénie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,43.1,,
"ZAF","Afrique du Sud","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,8,,
"ZAF","Afrique du Sud","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,10.4,,
"OAVG","Moyenne OCDE","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,25,,
"OAVG","Moyenne OCDE","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","1524","15-24","2018","2018","PC","Pourcentage","0","Unités",,,37.5,,
"AUS","Australie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,7.9,,
"AUS","Australie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,31.2,,
"AUT","Autriche","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.5,,
"AUT","Autriche","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,34,,
"BEL","Belgique","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5,,
"BEL","Belgique","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,25.3,,
"CAN","Canada","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.6,,
"CAN","Canada","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,18.2,,
"CZE","République tchèque","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,1,,
"CZE","République tchèque","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,6.1,,
"DNK","Danemark","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,7,,
"DNK","Danemark","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,15.4,,
"FIN","Finlande","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.7,,
"FIN","Finlande","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,11.5,,
"FRA","France","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.3,,
"FRA","France","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,18.8,,
"DEU","Allemagne","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.9,,
"DEU","Allemagne","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,35.1,,
"GRC","Grèce","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,6,,
"GRC","Grèce","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,15.6,,
"HUN","Hongrie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,1.5,,
"HUN","Hongrie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,3.5,,
"ISL","Islande","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.6,,
"ISL","Islande","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,16.5,,
"IRL","Irlande","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,6,,
"IRL","Irlande","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,28.6,,
"ITA","Italie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,6.7,,
"ITA","Italie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,31.9,,
"JPN","Japon","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.2,,
"JPN","Japon","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,32.7,,
"KOR","Corée","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,3.9,,
"KOR","Corée","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,12.6,,
"LUX","Luxembourg","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,2.7,,
"LUX","Luxembourg","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,21.9,,
"MEX","Mexique","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,8,,
"MEX","Mexique","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,23.7,,
"NLD","Pays-Bas","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,8.4,,
"NLD","Pays-Bas","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,50.9,,
"NZL","Nouvelle-Zélande","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,4.8,,
"NZL","Nouvelle-Zélande","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,25.9,,
"NOR","Norvège","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,6.3,,
"NOR","Norvège","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,20.1,,
"POL","Pologne","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,2.1,,
"POL","Pologne","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,7.3,,
"PRT","Portugal","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,2.5,,
"PRT","Portugal","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,7.3,,
"SVK","République slovaque","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,2.6,,
"SVK","République slovaque","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.8,,
"ESP","Espagne","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.1,,
"ESP","Espagne","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,20.6,,
"SWE","Suède","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.2,,
"SWE","Suède","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,11.2,,
"CHE","Suisse","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,7.4,,
"CHE","Suisse","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,44.6,,
"TUR","Turquie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,4,,
"TUR","Turquie","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,15.8,,
"GBR","Royaume-Uni","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,5.9,,
"GBR","Royaume-Uni","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","WOMEN","Femme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,32.6,,
"USA","États-Unis","EMP5","Part des employés à temps partiel, par sexe et groupe d'âge","MEN","Homme","2554","25-54","2018","2018","PC","Pourcentage","0","Unités",,,3.5,,
